#"+EI TIC Scan 60C_1ml-min_0,25C-min_1.d "
#Point;X(Minutes);Y(Counts)
426;7,747;0,781550180852786
427;7,751;0,76580652688809
428;7,755;0,789100327586713
429;7,759;0,77391286914832
430;7,763;0,766703080870788
431;7,768;0,759024262037493
432;7,772;0,759327264077942
433;7,776;0,748211654977637
434;7,780;0,748900673316192
435;7,784;0,756031598048949
436;7,788;0,730446603838986
437;7,792;0,741035072403168
438;7,796;0,72750789911792
439;7,800;0,738968017387502
440;7,805;0,738611056079576
441;7,809;0,730218314630429
442;7,813;0,717463173941393
443;7,817;0,712689854126101
444;7,821;0,704010713488036
445;7,825;0,707646737973424
446;7,829;0,694767075897902
447;7,833;0,704239002696594
448;7,838;0,699000803038421
449;7,842;0,697917466975994
450;7,846;0,692716623733768
451;7,850;0,702910774574078
452;7,854;0,691064640006389
453;7,858;0,685332505515156
454;7,862;0,681090476948871
455;7,866;0,684029181669937
456;7,871;0,673706358730259
457;7,875;0,664873641715528
458;7,879;0,659639592770239
459;7,883;0,663059780185717
460;7,887;0,667762537882
461;7,891;0,656767299455298
462;7,895;0,654592325904678
463;7,899;0,652056240333249
464;7,904;0,63877395910809
465;7,908;0,638856973365747
466;7,912;0,627073099491301
467;7,916;0,635980529337923
468;7,920;0,640176900062497
469;7,924;0,643713307438696
470;7,928;0,619282211410169
471;7,932;0,627957201335351
472;7,937;0,627500622918236
473;7,941;0,620465164581784
474;7,945;0,617318924216575
475;7,949;0,599379543136844
476;7,953;0,596428386277129
477;7,957;0,593784382170746
478;7,961;0,599425200978555
479;7,965;0,591123775212831
480;7,970;0,595693710096862
481;7,974;0,600002150069273
482;7,978;0,584009453331605
483;7,982;0,586267441139882
484;7,986;0,593398365872639
485;7,990;0,584897705888538
486;7,994;0,585329380028355
487;7,998;0,571810508168873
488;8,002;0,569344984716453
489;8,007;0,569075188379067
490;8,011;0,56272874838117
491;8,015;0,570411717927348
492;8,019;0,565127860427464
493;8,023;0,563027599708736
494;8,027;0,554406569051031
495;8,031;0,548541611747547
496;8,035;0,54405054040829
497;8,040;0,55230215761942
498;8,044;0,55568083790607
499;8,048;0,546989245129356
500;8,052;0,542996259336043
501;8,056;0,536143432366437
502;8,060;0,538994972116964
503;8,064;0,535446112602116
504;8,068;0,539032328532909
505;8,073;0,534902369214461
506;8,077;0,524081460728839
507;8,081;0,527800499471884
508;8,085;0,524152022847848
509;8,089;0,512970002341417
510;8,093;0,519154564536882
511;8,097;0,515335908684649
512;8,101;0,512791521687454
513;8,106;0,51612039341951
514;8,110;0,509475102094047
515;8,114;0,497379924753386
516;8,118;0,504992332180556
517;8,122;0,509583020629002
518;8,126;0,515331757971766
519;8,130;0,510288641819088
520;8,134;0,508329505338377
521;8,139;0,493133745474218
522;8,143;0,503278087759934
523;8,147;0,483172034555349
524;8,151;0,509512458509993
525;8,155;0,488430987777935
526;8,159;0,49100442976531
527;8,163;0,483383720912375
528;8,167;0,484653839054531
529;8,171;0,484574975509756
530;8,176;0,494906099875201
531;8,180;0,487928751519109
532;8,184;0,504431985941369
533;8,188;0,502958482867953
534;8,192;0,509138894350535
535;8,196;0,508557794546935
536;8,200;0,515186483020866
537;8,204;0,522524943397766
538;8,209;0,529614361001695
539;8,213;0,532669285683481
540;8,217;0,532001020909341
541;8,221;0,545748181977381
542;8,225;0,545797990531975
543;8,229;0,550164540484746
544;8,233;0,562463102756667
