#"+EI TIC Scan 150C_1ml-min_10C-min_Air.d "
#Point;X(Minutes);Y(Counts)
457;0,428;0,0189584883735566
458;0,429;0,0127206778628682
459;0,429;0,022166505207625
460;0,430;0,0157950273288504
461;0,431;0,0174881473246086
462;0,431;0,0200389662655866
463;0,432;0,0114062820766874
464;0,433;0,0166638652214105
465;0,433;0,0173210631145009
466;0,434;0,0181787620597206
467;0,435;0,015527692592678
468;0,436;0,0169200610102424
469;0,436;0,0174770083772681
470;0,437;0,0142132968064972
471;0,438;0,0183904020591904
472;0,438;0,0135449599660663
473;0,439;0,0109495852357263
474;0,440;0,0164522252219407
475;0,441;0,0190921557416428
476;0,441;0,0160289452230012
477;0,442;0,0118184231282865
478;0,443;0,0160846399597037
479;0,443;0,013299903124575
480;0,444;0,00669450735164955
481;0,445;0,0123419536532907
482;0,446;0,0189919052155782
483;0,446;0,00994707997507995
484;0,447;0,0108159178676401
485;0,448;0,00748537261282612
486;0,448;0,017365618903863
487;0,449;0,0173322020618414
488;0,450;0,00908938102986029
489;0,450;0,0113505873399848
490;0,451;0,0145920210160747
491;0,452;0,0136006547027689
492;0,453;0,0149373283836307
493;0,453;0,0117070336548813
494;0,454;0,0104260547107221
495;0,455;0,0230687599422067
496;0,455;0,0208075536320821
497;0,456;0,00692842524580037
498;0,457;0,0145029094373506
499;0,458;0,0166861431160916
500;0,458;0,0153494694352297
501;0,459;0,0112503368139202
502;0,460;0,0125090378633984
503;0,460;0,0110164189197694
504;0,461;0,0121080357591399
505;0,462;0,0102255536585928
506;0,463;0,012587010494782
507;0,463;0,0160735010123632
508;0,464;0,010013913659123
509;0,465;0,0128989010203164
510;0,465;0,0120189241804157
511;0,466;0,0189250715315351
512;0,467;0,0138011557548982
513;0,467;0,015160107330441
514;0,468;0,0143692420692644
515;0,469;0,0149707452256522
516;0,470;0,0127875115469113
517;0,470;0,0130548462830836
518;0,471;0,0135338210187258
519;0,472;0,00699525892984346
520;0,472;0,01513782943576
521;0,473;0,0154051641719323
522;0,474;0,0101141641851877
523;0,475;0,0146588547001178
524;0,475;0,0139905178596869
525;0,476;0,0150821346990574
526;0,477;0,0187579873214274
527;0,477;0,0164856420639623
528;0,478;0,0148259389102255
529;0,479;0,0141019073330921
530;0,480;0,00781954103304157
531;0,480;0,0168086715368372
532;0,481;0,0117515894442434
533;0,482;0,0144583536479885
534;0,482;0,0167529768001346
535;0,483;0,0116736168128598
536;0,484;0,0154274420666134
537;0,484;0,0120412020750968
538;0,485;0,00964632839688604
539;0,486;0,0100807473431661
540;0,487;0,0152937746985272
541;0,487;0,0115956441814762
542;0,488;0,0141241852277731
543;0,489;0,0119298126016916
544;0,489;0,0183012904804662
545;0,490;0,0134447094400017
546;0,491;0,0101475810272092
547;0,492;0,0109161683937048
548;0,492;0,0126649831261656
549;0,493;0,0145586041740532
550;0,494;0,0168086715368372
551;0,494;0,0160846399597037
552;0,495;0,0151266904884194
553;0,496;0,0118741178649891
554;0,497;0,0151935241724625
555;0,497;0,0133110420719155
556;0,498;0,0156279431187426
557;0,499;0,0123308147059502
558;0,499;0,0128877620729759
559;0,500;0,0178111767974836
560;0,501;0,0140239347017085
