#"+EI TIC Scan 100C_1ml-min_9C-min_2.d "
#Point;X(Minutes);Y(Counts)
525;7,755;0,626331129461521
526;7,759;0,567147871069943
527;7,763;0,530342047626957
528;7,767;0,515455364207767
529;7,771;0,505894383880156
530;7,776;0,482063047790837
531;7,780;0,43956804597109
532;7,784;0,470905936863079
533;7,788;0,445620699633032
534;7,792;0,422879789399259
535;7,796;0,393201242200492
536;7,800;0,386295211782036
537;7,804;0,374442756830451
538;7,809;0,380037115567599
539;7,813;0,365498104160322
540;7,817;0,355494632181185
541;7,821;0,355194369989078
542;7,825;0,365213645241484
543;7,829;0,319226120029337
544;7,833;0,318530776005511
545;7,837;0,31181438486628
546;7,842;0,32074323426314
547;7,846;0,28618147562432
548;7,850;0,291222719797061
549;7,854;0,265226335269919
550;7,858;0,272179775508182
551;7,862;0,272290398421063
552;7,866;0,267185941155248
553;7,870;0,250829553322061
554;7,875;0,281361477277343
555;7,879;0,235373952065195
556;7,883;0,258241288485119
557;7,887;0,244587260380894
558;7,891;0,256645157884972
559;7,895;0,265621417101639
560;7,899;0,245851522242396
561;7,903;0,257609157554368
562;7,907;0,236780443386117
563;7,912;0,218480252940871
564;7,916;0,226018414290078
565;7,920;0,246167587707772
566;7,924;0,204399536458388
567;7,928;0,224659332788963
568;7,932;0,245171981491838
569;7,936;0,238850672184327
