#"+EI EIC(81,1) Scan 140C_1ml-min_1C-min_2.D "
#Point,X(Minutes),Y(Counts)
7683,36,760,1143
7684,36,764,1059
7685,36,768,1045
7686,36,772,1080
7687,36,777,1229
7688,36,781,1149
7689,36,785,950
7690,36,789,979
7691,36,793,715
7692,36,797,1024
7693,36,801,932
7694,36,805,665
7695,36,810,823
7696,36,814,761
7697,36,818,865
7698,36,822,775
7699,36,826,712
7700,36,830,667
7701,36,834,521
7702,36,838,739
7703,36,843,610
7704,36,847,683
7705,36,851,487
7706,36,855,708
7707,36,859,656
7708,36,863,597
7709,36,867,861
7710,36,871,725
7711,36,875,517
7712,36,880,377
7713,36,884,535
7714,36,888,574
7715,36,892,544
7716,36,896,601
7717,36,900,541
7718,36,904,602
7719,36,908,490
7720,36,913,609
7721,36,917,268
7722,36,921,454
7723,36,925,311
7724,36,929,513
7725,36,933,346
7726,36,937,477
7727,36,941,303
7728,36,946,312
7729,36,950,295
7730,36,954,423
7731,36,958,409
7732,36,962,383
7733,36,966,431
7734,36,970,430
7735,36,974,287
7736,36,979,520
7737,36,983,432
7738,36,987,299
7739,36,991,224
7740,36,995,233
7741,36,999,380
7742,37,003,351
7743,37,007,226
7744,37,012,432
7745,37,016,449
7746,37,020,323
7747,37,024,291
7748,37,028,559
7749,37,032,459
7750,37,036,202
7751,37,040,277
7752,37,044,286
7753,37,049,360
7754,37,053,277
7755,37,057,259
7756,37,061,219
7757,37,065,171
7758,37,069,349
7759,37,073,211
7760,37,077,230
7761,37,082,296
7762,37,086,318
7763,37,090,270
7764,37,094,245
7765,37,098,266
7766,37,102,273
7767,37,106,241
7768,37,110,196
7769,37,115,231
7770,37,119,266
7771,37,123,152
7772,37,127,162
7773,37,131,285
7774,37,135,249
7775,37,139,237
7776,37,143,314
7777,37,148,267
7778,37,152,189
7779,37,156,278
7780,37,160,292
7781,37,164,332
7782,37,168,168
7783,37,172,177
7784,37,176,257
7785,37,181,160
7786,37,185,261
7787,37,189,241
7788,37,193,214
7789,37,197,237
7790,37,201,152
7791,37,205,304
7792,37,209,359
7793,37,213,165
7794,37,218,181
7795,37,222,156
7796,37,226,172
7797,37,230,259
7798,37,234,240
7799,37,238,216
7800,37,242,239
7801,37,246,178
7802,37,251,0
7803,37,255,0
7804,37,259,236
7805,37,263,239
7806,37,267,231
7807,37,271,0
7808,37,275,292
7809,37,279,180
7810,37,284,307
7811,37,288,173
7812,37,292,158
7813,37,296,244
7814,37,300,198
7815,37,304,0
7816,37,308,234
7817,37,312,173
7818,37,317,0
7819,37,321,242
7820,37,325,238
7821,37,329,0
7822,37,333,160
7823,37,337,203
7824,37,341,0
7825,37,345,0
7826,37,350,264
7827,37,354,180
7828,37,358,205
7829,37,362,159
7830,37,366,0
7831,37,370,198
7832,37,374,269
7833,37,378,208
7834,37,382,171
7835,37,387,0
7836,37,391,0
7837,37,395,162
7838,37,399,213
7839,37,403,203
7840,37,407,162
7841,37,411,189
7842,37,415,167
7843,37,420,0
7844,37,424,181
7845,37,428,0
7846,37,432,0
7847,37,436,160
7848,37,440,296
7849,37,444,0
7850,37,448,163
7851,37,453,192
7852,37,457,0
7853,37,461,196
7854,37,465,0
7855,37,469,179
7856,37,473,162
7857,37,477,0
7858,37,481,0
7859,37,486,0
7860,37,490,198
7861,37,494,171
7862,37,498,0
7863,37,502,0
7864,37,506,241
7865,37,510,0
7866,37,514,167
7867,37,519,0
7868,37,523,211
7869,37,527,0
7870,37,531,154
7871,37,535,191
7872,37,539,153
7873,37,543,213
7874,37,547,0
7875,37,551,186
7876,37,556,210
7877,37,560,210
7878,37,564,173
7879,37,568,0
7880,37,572,0
7881,37,576,0
7882,37,580,0
7883,37,584,0
7884,37,589,215
7885,37,593,177
7886,37,597,222
7887,37,601,158
7888,37,605,185
7889,37,609,217
7890,37,613,245
7891,37,617,203
7892,37,622,0
7893,37,626,0
7894,37,630,172
7895,37,634,256
7896,37,638,167
7897,37,642,0
7898,37,646,194
7899,37,650,0
7900,37,655,0
7901,37,659,0
7902,37,663,0
7903,37,667,0
7904,37,671,159
7905,37,675,315
7906,37,679,0
7907,37,683,216
7908,37,688,0
7909,37,692,328
7910,37,696,0
7911,37,700,0
7912,37,704,168
7913,37,708,0
7914,37,712,0
7915,37,716,169
7916,37,720,0
7917,37,725,0
7918,37,729,159
7919,37,733,0
7920,37,737,0
7921,37,741,173
7922,37,745,0
7923,37,749,0
7924,37,753,178
7925,37,758,176
7926,37,762,166
7927,37,766,150
7928,37,770,0
7929,37,774,190
7930,37,778,0
7931,37,782,157
7932,37,786,173
7933,37,791,151
7934,37,795,0
7935,37,799,0
7936,37,803,181
7937,37,807,258
7938,37,811,0
7939,37,815,0
7940,37,819,223
7941,37,824,0
7942,37,828,177
7943,37,832,228
7944,37,836,368
7945,37,840,172
7946,37,844,490
7947,37,848,271
7948,37,852,0
7949,37,857,284
7950,37,861,410
7951,37,865,193
7952,37,869,402
7953,37,873,304
7954,37,877,497
7955,37,881,465
7956,37,885,666
7957,37,889,721
7958,37,894,738
7959,37,898,832
7960,37,902,789
7961,37,906,1321
7962,37,910,1256
7963,37,914,1174
7964,37,918,1333
7965,37,922,1747
7966,37,927,1364
7967,37,931,2059
7968,37,935,2458
7969,37,939,2234
7970,37,943,3154
7971,37,947,2629
7972,37,951,3481
7973,37,955,3951
7974,37,960,4078
7975,37,964,4165
7976,37,968,4469
7977,37,972,4833
7978,37,976,5253
7979,37,980,5963
7980,37,984,6376
7981,37,988,6237
7982,37,993,5999
7983,37,997,7029
7984,38,001,7097
7985,38,005,7567
7986,38,009,7753
7987,38,013,8130
7988,38,017,8386
7989,38,021,8280
7990,38,026,8446
7991,38,030,9334
7992,38,034,8726
7993,38,038,9251
7994,38,042,9233
7995,38,046,8602
7996,38,050,8995
7997,38,054,9090
7998,38,058,9660
7999,38,063,9885
8000,38,067,9103
8001,38,071,8590
8002,38,075,8832
8003,38,079,8393
8004,38,083,9668
8005,38,087,8332
8006,38,091,8511
8007,38,096,7705
8008,38,100,7405
8009,38,104,7069
8010,38,108,7302
8011,38,112,7300
8012,38,116,6795
8013,38,120,6270
8014,38,124,6302
8015,38,129,5921
8016,38,133,6386
8017,38,137,6491
8018,38,141,4686
8019,38,145,5083
8020,38,149,4941
8021,38,153,5152
8022,38,157,4635
8023,38,162,5085
8024,38,166,4031
8025,38,170,4091
8026,38,174,3854
8027,38,178,4284
8028,38,182,3763
8029,38,186,3748
8030,38,190,3685
8031,38,195,3371
8032,38,199,3187
8033,38,203,3381
8034,38,207,3102
8035,38,211,2984
8036,38,215,2844
8037,38,219,2961
8038,38,223,2528
8039,38,227,2619
8040,38,232,2843
8041,38,236,2457
8042,38,240,2333
8043,38,244,2340
8044,38,248,1555
8045,38,252,2071
8046,38,256,2478
8047,38,260,2206
8048,38,265,1637
8049,38,269,1941
8050,38,273,1856
8051,38,277,1882
8052,38,281,1692
8053,38,285,1389
8054,38,289,1219
8055,38,293,1269
8056,38,298,1440
8057,38,302,1380
8058,38,306,1374
8059,38,310,1265
8060,38,314,1162
8061,38,318,980
8062,38,322,1145
8063,38,326,894
8064,38,331,925
8065,38,335,1148
8066,38,339,1021
8067,38,343,904
8068,38,347,1048
8069,38,351,751
8070,38,355,996
8071,38,359,929
8072,38,364,957
8073,38,368,846
8074,38,372,794
8075,38,376,733
8076,38,380,854
8077,38,384,986
8078,38,388,947
8079,38,392,650
8080,38,397,812
8081,38,401,941
8082,38,405,765
8083,38,409,732
8084,38,413,653
8085,38,417,582
8086,38,421,661
8087,38,425,484
8088,38,429,581
8089,38,434,463
8090,38,438,340
8091,38,442,619
8092,38,446,518
8093,38,450,561
8094,38,454,797
8095,38,458,573
8096,38,462,509
8097,38,467,652
8098,38,471,356
8099,38,475,455
8100,38,479,485
8101,38,483,481
8102,38,487,434
8103,38,491,498
8104,38,495,566
8105,38,500,518
8106,38,504,449
8107,38,508,378
8108,38,512,352
8109,38,516,283
8110,38,520,371
8111,38,524,445
8112,38,528,299
8113,38,533,393
8114,38,537,355
8115,38,541,373
8116,38,545,344
8117,38,549,236
8118,38,553,192
8119,38,557,238
8120,38,561,483
8121,38,566,397
8122,38,570,306
8123,38,574,536
8124,38,578,463
8125,38,582,171
8126,38,586,378
8127,38,590,363
8128,38,594,281
8129,38,598,343
8130,38,603,204
8131,38,607,204
8132,38,611,248
8133,38,615,312
8134,38,619,279
8135,38,623,199
8136,38,627,296
8137,38,631,245
8138,38,636,321
8139,38,640,243
8140,38,644,209
8141,38,648,179
8142,38,652,218
8143,38,656,289
8144,38,660,0
8145,38,664,267
8146,38,669,220
8147,38,673,284
8148,38,677,0
8149,38,681,380
8150,38,685,228
8151,38,689,229
8152,38,693,352
8153,38,697,291
8154,38,702,219
8155,38,706,208
8156,38,710,254
8157,38,714,251
8158,38,718,194
8159,38,722,193
8160,38,726,0
8161,38,730,252
8162,38,735,226
8163,38,739,208
8164,38,743,279
8165,38,747,159
8166,38,751,0
8167,38,755,0
8168,38,759,0
8169,38,763,176
8170,38,767,161
8171,38,772,215
8172,38,776,251
8173,38,780,184
8174,38,784,228
8175,38,788,0
8176,38,792,0
8177,38,796,176
8178,38,800,0
8179,38,805,166
8180,38,809,180
8181,38,813,195
8182,38,817,183
8183,38,821,210
8184,38,825,0
8185,38,829,232
8186,38,833,227
8187,38,838,162
8188,38,842,0
8189,38,846,155
8190,38,850,0
8191,38,854,168
8192,38,858,162
8193,38,862,195
8194,38,866,324
8195,38,871,161
8196,38,875,229
8197,38,879,0
8198,38,883,0
8199,38,887,0
8200,38,891,272
8201,38,895,231
8202,38,899,191
8203,38,904,0
8204,38,908,186
8205,38,912,0
8206,38,916,0
8207,38,920,175
8208,38,924,152
8209,38,928,0
8210,38,932,170
8211,38,936,0
8212,38,941,0
8213,38,945,211
8214,38,949,232
8215,38,953,0
8216,38,957,0
8217,38,961,158
8218,38,965,0
8219,38,969,0
8220,38,974,238
8221,38,978,0
8222,38,982,0
8223,38,986,0
8224,38,990,0
8225,38,994,0
8226,38,998,0
8227,39,002,269
8228,39,007,258
8229,39,011,0
8230,39,015,0
8231,39,019,0
8232,39,023,229
8233,39,027,237
8234,39,031,0
8235,39,035,236
8236,39,040,220
8237,39,044,0
8238,39,048,0
8239,39,052,171
8240,39,056,0
8241,39,060,0
8242,39,064,0
8243,39,068,183
8244,39,073,159
8245,39,077,187
8246,39,081,0
8247,39,085,0
8248,39,089,0
8249,39,093,0
8250,39,097,0
8251,39,101,0
8252,39,105,0
8253,39,110,0
8254,39,114,0
8255,39,118,155
8256,39,122,0
8257,39,126,191
8258,39,130,189
8259,39,134,184
8260,39,138,238
8261,39,143,0
8262,39,147,0
8263,39,151,222
8264,39,155,0
8265,39,159,0
8266,39,163,0
8267,39,167,0
8268,39,171,0
8269,39,176,0
8270,39,180,0
8271,39,184,0
8272,39,188,180
8273,39,192,0
8274,39,196,0
8275,39,200,0
8276,39,204,0
8277,39,209,0
8278,39,213,0
8279,39,217,0
8280,39,221,181
8281,39,225,0
8282,39,229,0
8283,39,233,0
8284,39,237,162
8285,39,242,152
8286,39,246,0
8287,39,250,161
8288,39,254,0
8289,39,258,175
8290,39,262,0
8291,39,266,0
8292,39,270,0
8293,39,274,0
8294,39,279,161
8295,39,283,209
8296,39,287,0
8297,39,291,216
8298,39,295,191
8299,39,299,201
8300,39,303,0
8301,39,307,0
8302,39,312,0
8303,39,316,180
8304,39,320,0
8305,39,324,0
8306,39,328,0
8307,39,332,0
8308,39,336,0
8309,39,340,0
8310,39,345,0
8311,39,349,0
8312,39,353,0
8313,39,357,0
8314,39,361,250
8315,39,365,0
8316,39,369,237
8317,39,373,0
8318,39,378,0
8319,39,382,0
8320,39,386,0
8321,39,390,0
8322,39,394,0
8323,39,398,0
8324,39,402,0
8325,39,406,0
8326,39,411,0
8327,39,415,0
8328,39,419,0
8329,39,423,0
8330,39,427,0
8331,39,431,0
8332,39,435,0
8333,39,439,0
8334,39,443,0
8335,39,448,0
8336,39,452,0
8337,39,456,0
8338,39,460,0
8339,39,464,0
8340,39,468,154
8341,39,472,0
8342,39,476,0
8343,39,481,0
8344,39,485,0
8345,39,489,0
8346,39,493,0
8347,39,497,0
8348,39,501,0
8349,39,505,172
8350,39,509,199
8351,39,514,210
8352,39,518,188
8353,39,522,0
8354,39,526,181
8355,39,530,0
8356,39,534,0
8357,39,538,0
8358,39,542,0
8359,39,547,0
8360,39,551,0
8361,39,555,0
8362,39,559,0
8363,39,563,0
8364,39,567,0
8365,39,571,152
8366,39,575,0
8367,39,580,166
8368,39,584,0
8369,39,588,0
8370,39,592,0
8371,39,596,0
8372,39,600,0
8373,39,604,0
8374,39,608,0
8375,39,612,0
8376,39,617,169
8377,39,621,0
8378,39,625,0
8379,39,629,221
8380,39,633,0
8381,39,637,172
8382,39,641,0
8383,39,645,185
8384,39,650,0
8385,39,654,161
8386,39,658,0
8387,39,662,0
8388,39,666,0
8389,39,670,0
8390,39,674,0
8391,39,678,0
8392,39,683,214
8393,39,687,0
8394,39,691,167
8395,39,695,0
8396,39,699,0
8397,39,703,0
8398,39,707,0
8399,39,711,0
8400,39,716,0
8401,39,720,0
8402,39,724,0
8403,39,728,0
8404,39,732,0
8405,39,736,0
8406,39,740,0
8407,39,744,0
8408,39,749,160
8409,39,753,0
8410,39,757,0
8411,39,761,0
8412,39,765,0
8413,39,769,0
8414,39,773,0
8415,39,777,0
8416,39,781,155
8417,39,786,0
8418,39,790,0
8419,39,794,0
8420,39,798,0
8421,39,802,0
8422,39,806,0
8423,39,810,0
8424,39,814,0
8425,39,819,0
8426,39,823,0
8427,39,827,0
8428,39,831,0
8429,39,835,0
8430,39,839,0
8431,39,843,0
8432,39,847,0
8433,39,852,0
8434,39,856,0
8435,39,860,0
8436,39,864,0
8437,39,868,0
8438,39,872,0
8439,39,876,0
8440,39,880,0
8441,39,885,0
8442,39,889,0
8443,39,893,0
8444,39,897,0
8445,39,901,212
8446,39,905,0
8447,39,909,0
8448,39,913,0
8449,39,918,0
8450,39,922,0
8451,39,926,0
8452,39,930,0
8453,39,934,0
8454,39,938,0
8455,39,942,0
8456,39,946,0
8457,39,950,0
8458,39,955,0
8459,39,959,0
8460,39,963,0
8461,39,967,160
8462,39,971,0
8463,39,975,0
8464,39,979,0
8465,39,983,314
8466,39,988,0
8467,39,992,0
8468,39,996,0
8469,40,000,0
8470,40,004,0
8471,40,008,0
8472,40,012,183
8473,40,016,0
8474,40,021,0
8475,40,025,0
8476,40,029,251
8477,40,033,0
8478,40,037,161
8479,40,041,306
8480,40,045,203
8481,40,049,154
8482,40,054,230
8483,40,058,0
8484,40,062,0
8485,40,066,0
8486,40,070,199
8487,40,074,184
8488,40,078,182
8489,40,082,0
8490,40,087,0
8491,40,091,0
8492,40,095,219
8493,40,099,0
8494,40,103,0
8495,40,107,0
8496,40,111,0
8497,40,115,0
8498,40,119,164
8499,40,124,0
8500,40,128,0
8501,40,132,0
8502,40,136,154
8503,40,140,0
8504,40,144,0
8505,40,148,0
8506,40,152,0
8507,40,157,284
8508,40,161,0
8509,40,165,0
8510,40,169,0
8511,40,173,0
8512,40,177,0
8513,40,181,0
8514,40,185,0
8515,40,190,180
8516,40,194,150
8517,40,198,157
8518,40,202,154
8519,40,206,172
8520,40,210,163
8521,40,214,0
8522,40,218,198
8523,40,223,0
8524,40,227,0
8525,40,231,242
8526,40,235,0
8527,40,239,171
8528,40,243,0
8529,40,247,0
8530,40,251,0
8531,40,256,0
8532,40,260,0
8533,40,264,0
8534,40,268,0
8535,40,272,203
8536,40,276,0
8537,40,280,165
8538,40,284,0
8539,40,288,0
8540,40,293,162
8541,40,297,0
8542,40,301,0
8543,40,305,0
8544,40,309,0
8545,40,313,0
8546,40,317,0
8547,40,321,0
8548,40,326,154
8549,40,330,0
8550,40,334,177
8551,40,338,0
8552,40,342,0
8553,40,346,0
8554,40,350,0
8555,40,354,0
8556,40,359,0
8557,40,363,0
8558,40,367,0
8559,40,371,0
8560,40,375,0
8561,40,379,0
8562,40,383,0
8563,40,387,151
8564,40,392,0
8565,40,396,0
8566,40,400,163
8567,40,404,0
8568,40,408,0
8569,40,412,0
8570,40,416,188
8571,40,420,187
8572,40,425,0
8573,40,429,172
8574,40,433,0
8575,40,437,193
8576,40,441,174
8577,40,445,208
8578,40,449,0
8579,40,453,0
8580,40,457,0
8581,40,462,0
8582,40,466,0
8583,40,470,0
8584,40,474,202
8585,40,478,169
8586,40,482,163
8587,40,486,0
8588,40,490,0
8589,40,495,0
8590,40,499,156
8591,40,503,0
8592,40,507,0
8593,40,511,0
8594,40,515,0
8595,40,519,0
8596,40,523,194
8597,40,528,0
8598,40,532,0
8599,40,536,0
8600,40,540,161
8601,40,544,196
8602,40,548,0
8603,40,552,0
8604,40,556,0
8605,40,561,0
8606,40,565,0
8607,40,569,0
8608,40,573,193
8609,40,577,0
8610,40,581,0
8611,40,585,0
8612,40,589,197
8613,40,594,0
8614,40,598,0
8615,40,602,0
8616,40,606,0
8617,40,610,176
8618,40,614,0
8619,40,618,0
8620,40,622,292
8621,40,626,0
8622,40,631,0
8623,40,635,0
8624,40,639,0
8625,40,643,172
8626,40,647,0
8627,40,651,0
8628,40,655,0
8629,40,659,0
8630,40,664,0
8631,40,668,0
8632,40,672,0
8633,40,676,0
8634,40,680,192
8635,40,684,224
8636,40,688,179
8637,40,692,0
8638,40,697,0
8639,40,701,0
8640,40,705,277
8641,40,709,164
8642,40,713,182
8643,40,717,177
8644,40,721,174
8645,40,725,0
8646,40,730,0
8647,40,734,313
8648,40,738,0
8649,40,742,324
8650,40,746,360
8651,40,750,298
8652,40,754,417
8653,40,758,341
8654,40,763,379
8655,40,767,535
8656,40,771,522
8657,40,775,774
8658,40,779,689
8659,40,783,507
8660,40,787,608
8661,40,791,749
8662,40,795,1028
8663,40,800,1313
8664,40,804,821
8665,40,808,1213
8666,40,812,1153
8667,40,816,1312
8668,40,820,1260
8669,40,824,1198
8670,40,828,1606
8671,40,833,1403
8672,40,837,1739
8673,40,841,2069
8674,40,845,1635
8675,40,849,2232
8676,40,853,2660
8677,40,857,2046
8678,40,861,2090
8679,40,866,2178
8680,40,870,2290
8681,40,874,2416
8682,40,878,2801
8683,40,882,2790
8684,40,886,2428
8685,40,890,2658
8686,40,894,2607
8687,40,899,2610
8688,40,903,3071
8689,40,907,3257
8690,40,911,2669
8691,40,915,2838
8692,40,919,2419
8693,40,923,2739
8694,40,927,2665
8695,40,932,2598
8696,40,936,2491
8697,40,940,2588
8698,40,944,2372
8699,40,948,1772
8700,40,952,2305
8701,40,956,2111
8702,40,960,1886
8703,40,964,2265
8704,40,969,1984
8705,40,973,1905
8706,40,977,2180
8707,40,981,1722
8708,40,985,1748
8709,40,989,1753
8710,40,993,1653
8711,40,997,1629
8712,41,002,1658
8713,41,006,1218
8714,41,010,1375
8715,41,014,1830
8716,41,018,1322
8717,41,022,1398
8718,41,026,1198
8719,41,030,1288
8720,41,035,1035
8721,41,039,1394
8722,41,043,1095
8723,41,047,1291
8724,41,051,1054
8725,41,055,822
8726,41,059,955
8727,41,063,967
8728,41,068,832
8729,41,072,1019
8730,41,076,858
8731,41,080,640
8732,41,084,750
8733,41,088,741
8734,41,092,908
8735,41,096,555
8736,41,101,509
8737,41,105,635
8738,41,109,874
8739,41,113,647
8740,41,117,639
8741,41,121,499
8742,41,125,594
8743,41,129,630
8744,41,133,832
8745,41,138,588
8746,41,142,375
8747,41,146,473
8748,41,150,503
8749,41,154,552
8750,41,158,519
8751,41,162,603
8752,41,166,311
8753,41,171,515
8754,41,175,647
8755,41,179,335
8756,41,183,431
8757,41,187,424
8758,41,191,439
8759,41,195,512
8760,41,199,289
8761,41,204,260
8762,41,208,447
8763,41,212,268
8764,41,216,384
8765,41,220,230
8766,41,224,274
8767,41,228,463
8768,41,232,371
8769,41,237,171
8770,41,241,334
8771,41,245,345
8772,41,249,366
8773,41,253,247
8774,41,257,304
8775,41,261,436
8776,41,265,210
8777,41,270,337
8778,41,274,381
8779,41,278,165
8780,41,282,222
8781,41,286,157
8782,41,290,295
8783,41,294,184
8784,41,298,283
8785,41,302,332
8786,41,307,266
8787,41,311,258
8788,41,315,0
8789,41,319,269
8790,41,323,167
8791,41,327,198
8792,41,331,335
8793,41,335,211
8794,41,340,202
8795,41,344,0
8796,41,348,199
8797,41,352,330
8798,41,356,197
8799,41,360,203
8800,41,364,166
8801,41,368,223
8802,41,373,218
8803,41,377,283
8804,41,381,281
8805,41,385,285
8806,41,389,208
8807,41,393,210
8808,41,397,192
8809,41,401,330
8810,41,406,171
8811,41,410,165
8812,41,414,158
8813,41,418,218
8814,41,422,192
8815,41,426,162
8816,41,430,215
8817,41,434,158
8818,41,439,192
8819,41,443,0
8820,41,447,198
8821,41,451,193
8822,41,455,0
8823,41,459,0
8824,41,463,0
8825,41,467,0
8826,41,471,184
8827,41,476,200
8828,41,480,189
8829,41,484,150
8830,41,488,158
8831,41,492,201
8832,41,496,0
8833,41,500,268
8834,41,504,197
8835,41,509,213
8836,41,513,239
8837,41,517,0
8838,41,521,189
8839,41,525,0
8840,41,529,169
8841,41,533,236
8842,41,537,166
8843,41,542,159
8844,41,546,0
8845,41,550,0
8846,41,554,0
8847,41,558,204
8848,41,562,158
8849,41,566,0
8850,41,570,264
8851,41,575,0
8852,41,579,242
8853,41,583,231
8854,41,587,0
8855,41,591,0
8856,41,595,189
8857,41,599,0
8858,41,603,0
8859,41,608,0
8860,41,612,154
8861,41,616,178
8862,41,620,190
8863,41,624,0
8864,41,628,156
8865,41,632,294
8866,41,636,0
8867,41,640,201
8868,41,645,200
8869,41,649,461
8870,41,653,215
8871,41,657,214
8872,41,661,238
8873,41,665,444
8874,41,669,248
8875,41,673,355
8876,41,678,296
8877,41,682,341
8878,41,686,526
8879,41,690,554
8880,41,694,546
8881,41,698,587
8882,41,702,867
8883,41,706,641
8884,41,711,825
8885,41,715,891
8886,41,719,960
8887,41,723,1221
8888,41,727,1792
8889,41,731,2012
8890,41,735,1992
8891,41,739,2660
8892,41,744,2471
8893,41,748,3231
8894,41,752,3551
8895,41,756,3472
8896,41,760,4335
8897,41,764,4999
8898,41,768,4909
8899,41,772,5996
8900,41,777,6665
8901,41,781,6661
8902,41,785,7293
8903,41,789,8632
8904,41,793,9925
8905,41,797,10622
8906,41,801,11568
8907,41,805,11439
8908,41,809,12868
8909,41,814,13276
8910,41,818,14857
8911,41,822,16228
8912,41,826,16448
8913,41,830,17400
8914,41,834,19192
8915,41,838,19888
8916,41,842,19944
8917,41,847,20544
8918,41,851,20576
8919,41,855,22536
8920,41,859,23512
8921,41,863,25760
8922,41,867,24888
8923,41,871,23600
8924,41,875,25824
8925,41,880,25432
8926,41,884,26720
8927,41,888,25144
8928,41,892,25480
8929,41,896,25432
8930,41,900,25616
8931,41,904,26088
8932,41,908,25424
8933,41,913,25696
8934,41,917,25080
8935,41,921,25216
8936,41,925,23528
8937,41,929,24456
8938,41,933,23648
8939,41,937,22992
8940,41,941,22688
8941,41,946,21304
8942,41,950,21928
8943,41,954,19320
8944,41,958,19480
8945,41,962,20600
8946,41,966,17992
8947,41,970,18440
8948,41,974,17424
8949,41,978,17336
8950,41,983,16028
8951,41,987,15398
8952,41,991,15854
8953,41,995,15288
8954,41,999,13886
8955,42,003,13636
8956,42,007,13181
8957,42,011,12941
8958,42,016,11679
8959,42,020,11378
8960,42,024,11043
8961,42,028,10421
8962,42,032,10157
8963,42,036,9431
8964,42,040,9067
8965,42,044,8461
8966,42,049,7982
8967,42,053,8817
8968,42,057,7836
8969,42,061,8128
8970,42,065,7693
8971,42,069,7846
8972,42,073,6730
8973,42,077,6520
8974,42,082,6681
8975,42,086,6153
8976,42,090,5826
8977,42,094,6496
8978,42,098,5331
8979,42,102,4865
8980,42,106,5002
8981,42,110,5308
8982,42,115,4643
8983,42,119,4710
8984,42,123,4169
8985,42,127,4187
8986,42,131,4273
8987,42,135,4228
8988,42,139,3552
8989,42,143,3878
8990,42,147,3977
8991,42,152,3485
8992,42,156,3126
8993,42,160,3197
8994,42,164,2842
8995,42,168,2879
8996,42,172,2655
8997,42,176,2365
8998,42,180,2768
8999,42,185,2276
9000,42,189,2688
9001,42,193,2337
9002,42,197,2659
9003,42,201,2298
9004,42,205,2146
9005,42,209,1891
9006,42,213,2283
9007,42,218,1782
9008,42,222,2022
9009,42,226,1729
9010,42,230,1648
9011,42,234,1791
9012,42,238,1586
9013,42,242,2206
9014,42,246,1446
9015,42,251,1551
9016,42,255,1766
9017,42,259,1472
9018,42,263,1682
9019,42,267,1771
9020,42,271,1641
9021,42,275,1513
9022,42,279,1238
9023,42,284,1751
9024,42,288,1107
9025,42,292,1072
9026,42,296,1262
9027,42,300,1254
9028,42,304,1202
9029,42,308,1037
9030,42,312,1137
9031,42,316,1084
9032,42,321,1013
9033,42,325,909
9034,42,329,1293
9035,42,333,1000
9036,42,337,835
9037,42,341,905
9038,42,345,936
9039,42,349,934
9040,42,354,828
9041,42,358,754
9042,42,362,979
9043,42,366,793
9044,42,370,779
9045,42,374,779
9046,42,378,936
9047,42,382,577
9048,42,387,754
9049,42,391,916
9050,42,395,776
9051,42,399,814
9052,42,403,836
9053,42,407,872
9054,42,411,591
9055,42,415,510
9056,42,420,732
9057,42,424,749
9058,42,428,410
9059,42,432,582
9060,42,436,657
9061,42,440,521
9062,42,444,579
9063,42,448,581
9064,42,453,510
9065,42,457,450
9066,42,461,718
9067,42,465,509
9068,42,469,615
9069,42,473,579
9070,42,477,472
9071,42,481,439
9072,42,485,518
9073,42,490,444
9074,42,494,404
9075,42,498,512
9076,42,502,368
9077,42,506,600
9078,42,510,416
9079,42,514,468
9080,42,518,336
9081,42,523,474
9082,42,527,369
9083,42,531,325
9084,42,535,362
9085,42,539,381
9086,42,543,402
9087,42,547,398
9088,42,551,346
9089,42,556,349
9090,42,560,406
9091,42,564,361
9092,42,568,284
9093,42,572,322
9094,42,576,208
9095,42,580,389
9096,42,584,483
9097,42,589,314
9098,42,593,348
9099,42,597,264
9100,42,601,387
9101,42,605,370
9102,42,609,274
9103,42,613,0
9104,42,617,176
9105,42,622,312
9106,42,626,224
9107,42,630,230
9108,42,634,202
9109,42,638,269
9110,42,642,255
9111,42,646,269
9112,42,650,257
9113,42,654,194
9114,42,659,452
9115,42,663,253
9116,42,667,162
9117,42,671,316
9118,42,675,298
9119,42,679,156
9120,42,683,252
9121,42,687,427
9122,42,692,208
9123,42,696,176
9124,42,700,273
9125,42,704,192
9126,42,708,352
9127,42,712,357
9128,42,716,214
9129,42,720,167
9130,42,725,370
9131,42,729,238
9132,42,733,178
9133,42,737,197
9134,42,741,0
9135,42,745,0
9136,42,749,0
9137,42,753,216
9138,42,758,194
9139,42,762,229
9140,42,766,313
9141,42,770,180
9142,42,774,243
9143,42,778,0
9144,42,782,255
9145,42,786,276
9146,42,791,233
9147,42,795,0
9148,42,799,178
9149,42,803,158
9150,42,807,158
9151,42,811,242
9152,42,815,0
9153,42,819,199
9154,42,823,161
9155,42,828,188
9156,42,832,258
9157,42,836,180
9158,42,840,231
9159,42,844,0
9160,42,848,287
9161,42,852,214
9162,42,856,0
9163,42,861,164
9164,42,865,0
9165,42,869,170
9166,42,873,273
9167,42,877,198
9168,42,881,257
9169,42,885,0
9170,42,889,190
9171,42,894,173
9172,42,898,203
9173,42,902,0
9174,42,906,0
9175,42,910,249
9176,42,914,292
9177,42,918,189
9178,42,922,216
9179,42,927,168
9180,42,931,157
9181,42,935,183
9182,42,939,0
9183,42,943,181
9184,42,947,0
9185,42,951,190
9186,42,955,0
9187,42,960,261
9188,42,964,236
9189,42,968,0
9190,42,972,0
9191,42,976,171
9192,42,980,0
9193,42,984,208
9194,42,988,0
9195,42,992,0
