#"+EI EIC(108,1) Scan 150C_1ml-min_10C-min_2.D "
#Point;X(Minutes);Y(Counts)
666;7,650;6,18510158013544
667;7,654;5,43030474040632
668;7,658;5,12838600451467
669;7,663;5,3456546275395
670;7,667;4,45965011286682
671;7,672;3,68933408577878
672;7,676;3,32110609480813
673;7,681;3,16873589164786
674;7,685;1,95823927765237
675;7,690;1,99915349887133
676;7,694;1,58154627539503
677;7,698;1,12020316027088
678;7,703;1,12584650112867
679;7,707;0,883182844243792
680;7,712;1,07646726862302
681;7,716;0,687076749435666
682;7,721;0,454288939051919
683;7,725;0,828160270880361
684;7,730;0,286399548532731
685;7,734;0,385158013544018
686;7,738;0,396444695259594
687;7,743;0,430304740406321
688;7,747;0,523419864559819
689;7,752;0,359762979683973
690;7,756;0,331546275395034
691;7,761;0,514954853273138
692;7,765;0
693;7,770;0
694;7,774;0,242663656884876
695;7,778;0,368227990970655
696;7,783;0,397855530474041
697;7,787;0,45852144469526
698;7,792;0,49097065462754
699;7,796;0,712471783295711
700;7,801;0,839446952595937
701;7,805;0,665914221218962
702;7,810;0,925507900677201
703;7,814;0,842268623024831
704;7,818;0,873306997742664
705;7,823;0,981941309255079
706;7,827;0,994638826185102
707;7,832;0,582674943566591
708;7,836;0,613713318284424
709;7,841;0,915632054176072
710;7,845;0,496613995485327
711;7,849;0,64334085778781
712;7,854;0,385158013544018
713;7,858;0,248306997742664
714;7,863;0,386568848758465
715;7,867;0,220090293453725
716;7,872;0
717;7,876;0,235609480812641
718;7,881;0
719;7,885;0,255361173814898
720;7,889;0,248306997742664
721;7,894;0,265237020316027
722;7,898;0,352708803611738
723;7,903;0,232787810383747
724;7,907;0
725;7,912;0
726;7,916;0
727;7,921;0
728;7,925;0
729;7,929;0
730;7,934;0,297686230248307
731;7,938;0,251128668171558
732;7,943;0
733;7,947;0,269469525959368
734;7,952;0,249717832957111
735;7,956;0,332957110609481
736;7,961;0,292042889390519
737;7,965;0
738;7,969;0
739;7,974;0
740;7,978;0,335778781038375
741;7,983;0,251128668171558
742;7,987;0
743;7,992;0,229966139954853
744;7,996;0,232787810383747
745;8,001;0
746;8,005;0,308972911963883
747;8,009;0,225733634311512
748;8,014;0
749;8,018;0,225733634311512
750;8,023;0,237020316027088
751;8,027;0,27793453724605
752;8,032;0
753;8,036;0
754;8,040;0
755;8,045;0,2313769751693
756;8,049;0,248306997742664
757;8,054;0
758;8,058;0,269469525959368
759;8,063;0
760;8,067;0,249717832957111
761;8,072;0
762;8,076;0
763;8,080;0
764;8,085;0
765;8,089;0,220090293453725
766;8,094;0
767;8,098;0
768;8,103;0
769;8,107;0,215857787810384
770;8,112;0
771;8,116;0,228555304740406
772;8,120;0,242663656884876
773;8,125;0
774;8,129;0,522009029345373
775;8,134;0,344243792325056
776;8,138;0,613713318284424
777;8,143;1,08493227990971
778;8,147;1,68735891647856
779;8,152;2,82025959367946
780;8,156;4,47516930022573
781;8,160;5,41901805869075
782;8,165;6,66196388261851
783;8,169;7,73419864559819
784;8,174;7,49576749435666
785;8,178;8,17579006772009
786;8,183;7,88092550790068
787;8,187;6,55897291196388
788;8,192;6,14983069977427
789;8,196;5,75338600451467
790;8,200;4,7926072234763
791;8,205;3,44667042889391
792;8,209;3,32110609480813
793;8,214;2,11766365688488
794;8,218;1,83831828442438
795;8,223;1,70428893905192
796;8,227;1,39672686230248
797;8,231;1,37838600451467
798;8,236;1,02003386004515
799;8,240;1,09057562076749
800;8,245;0,795711060948081
801;8,249;0,537528216704289
802;8,254;0,610891647855531
803;8,258;0,561512415349887
804;8,263;0,561512415349887
805;8,267;0,397855530474041
806;8,271;0,265237020316027
807;8,276;0,317437923250564
808;8,280;0,303329571106095
809;8,285;0,2313769751693
810;8,289;0,276523702031603
811;8,294;0,385158013544018
812;8,298;0,438769751693002
813;8,303;0,431715575620768
814;8,307;0,378103837471783
815;8,311;0,421839729119639
816;8,316;0,335778781038375
817;8,320;0,42607223476298
818;8,325;0,97206546275395
819;8,329;0,948081264108352
820;8,334;1,10327313769752
821;8,338;1,33606094808126
822;8,343;1,53075620767494
823;8,347;2,18679458239278
824;8,351;1,86512415349887
825;8,356;1,76354401805869
826;8,360;1,62387133182844
827;8,365;1,38120767494357
828;8,369;1,5956546275395
829;8,374;1,22742663656885
830;8,378;1,16534988713318
831;8,383;0,932562076749436
832;8,387;1,01297968397291
833;8,391;0,843679458239278
834;8,396;0,564334085778781
835;8,400;0,665914221218962
836;8,405;0,36117381489842
837;8,409;0,390801354401806
838;8,414;0,321670428893905
839;8,418;0,437358916478555
840;8,422;0,29627539503386
841;8,427;0,26382618510158
842;8,431;0,238431151241535
843;8,436;0,290632054176072
844;8,440;0,400677200902935
845;8,445;0
846;8,449;0,244074492099323
847;8,454;0,261004514672686
848;8,458;0,49097065462754
849;8,462;0,496613995485327
850;8,467;0,496613995485327
851;8,471;0,21303611738149
852;8,476;0,239841986455982
853;8,480;0,241252821670429
854;8,485;0
855;8,489;0,276523702031603
856;8,494;0,268058690744921
857;8,498;0,414785553047404
858;8,502;0,222911963882619
859;8,507;0
860;8,511;0
861;8,516;0
862;8,520;0,665914221218962
863;8,525;0,873306997742664
864;8,529;1,08493227990971
865;8,534;2,01890519187359
866;8,538;3,19695259593679
867;8,542;4,18735891647856
868;8,547;5,66027088036117
869;8,551;6,41365688487585
870;8,556;7,21783295711061
871;8,560;8,13346501128668
872;8,565;8,13064334085779
873;8,569;7,86681715575621
874;8,574;6,43058690744921
875;8,578;6,08634311512415
876;8,582;5,24125282167043
877;8,587;4,79119638826185
878;8,591;3,88402934537246
879;8,596;3,11230248306998
880;8,600;2,76523702031603
881;8,605;2,03442437923251
882;8,609;1,50677200902935
883;8,613;1,02144469525959
884;8,618;1,0397855530474
885;8,622;1,12584650112867
886;8,627;1,08493227990971
887;8,631;1,08493227990971
888;8,636;1,59142212189616
889;8,640;2,2206546275395
890;8,645;4,1196388261851
891;8,649;5,22573363431151
892;8,653;8,20541760722348
893;8,658;11,0411963882619
894;8,662;13,7485891647856
895;8,667;15,3400112866817
896;8,671;18,298532731377
897;8,676;18,1955417607223
898;8,680;17,1120203160271
899;8,685;16,9920993227991
900;8,689;14,2720090293454
901;8,693;12,3730248306998
902;8,698;8,90378103837472
903;8,702;7,71444695259594
904;8,707;7,14023702031603
905;8,711;4,71642212189616
906;8,716;3,78244920993228
907;8,720;3,31828442437923
908;8,725;2,5211625282167
909;8,729;1,76354401805869
910;8,733;1,75366817155756
911;8,738;1,67607223476298
912;8,742;1,47573363431151
913;8,747;1,06941309255079
914;8,751;0,891647855530474
915;8,756;1,12302483069977
916;8,760;0,770316027088036
917;8,765;0,64334085778781
918;8,769;0,736455981941309
919;8,773;1,05107223476298
920;8,778;0,603837471783296
921;8,782;0,678611738148984
922;8,787;0,634875846501129
923;8,791;0,633465011286682
924;8,796;0,895880361173815
925;8,800;0,871896162528217
926;8,805;0,321670428893905
927;8,809;0,557279909706546
928;8,813;0,709650112866817
929;8,818;0,609480812641084
930;8,822;0,562923250564334
931;8,827;0,311794582392777
932;8,831;0,522009029345373
933;8,836;0,290632054176072
934;8,840;0,767494356659142
935;8,844;0,461343115124153
936;8,849;1,11738148984199
937;8,853;2,14870203160271
938;8,858;2,46331828442438
939;8,862;4,98589164785553
940;8,867;8,21106094808126
941;8,871;13,3352144469526
942;8,876;19,6360045146727
943;8,880;19,9788374717833
944;8,884;24,1986455981941
945;8,889;27,0090293453725
946;8,893;24,5259593679458
947;8,898;23,4085778781038
948;8,902;20,1001693002257
949;8,907;18,1602708803612
950;8,911;13,538374717833
951;8,916;10,4839164785553
952;8,920;8,98984198645598
953;8,924;7,94441309255079
954;8,929;5,68284424379233
955;8,933;4,21839729119639
956;8,938;3,61314898419865
957;8,942;2,58606094808126
958;8,947;2,18397291196388
959;8,951;2,08098194130925
960;8,956;1,42071106094808
961;8,960;1,48984198645598
962;8,964;1,24858916478555
963;8,969;1,21190744920993
964;8,973;1,00874717832957
965;8,978;0,893058690744921
966;8,982;0,80558690744921
967;8,987;1,26551918735892
968;8,991;0,79147855530474
969;8,996;0,840857787810384
970;9,000;0,716704288939052
971;9,004;0,578442437923251
972;9,009;0,763261851015801
973;9,013;0,416196388261851
974;9,018;0,698363431151242
975;9,022;0,702595936794582
976;9,027;0,564334085778781
977;9,031;0,547404063205418
978;9,035;0,719525959367946
979;9,040;0,674379232505643
980;9,044;0,641930022573363
981;9,049;0,395033860045147
982;9,053;0,547404063205418
983;9,058;0,665914221218962
984;9,062;0,547404063205418
985;9,067;0,599604966139955
986;9,071;0,533295711060948
987;9,075;0,564334085778781
988;9,080;0,447234762979684
989;9,084;0,399266365688488
990;9,089;0,450056433408578
991;9,093;0,49097065462754
992;9,098;0,781602708803612
993;9,102;0,383747178329571
994;9,107;0,771726862302483
995;9,111;1,70005643340858
996;9,115;3,08831828442438
997;9,120;4,17325056433409
998;9,124;7,89926636568849
999;9,129;10,8874153498871
1000;9,133;14,933690744921
1001;9,138;19,7418171557562
1002;9,142;22,7553611738149
1003;9,147;24,2325056433409
1004;9,151;24,3002257336343
1005;9,155;22,1233069977427
1006;9,160;20,8450902934537
1007;9,164;17,2587471783296
1008;9,169;13,8261851015801
1009;9,173;11,382618510158
1010;9,178;8,99125282167043
1011;9,182;7,35186230248307
1012;9,187;4,84198645598194
1013;9,191;4,30163656884876
1014;9,195;3,52567720090293
1015;9,200;3,41704288939052
1016;9,204;2,30671557562077
1017;9,209;2,31094808126411
1018;9,213;2,01749435665914
1019;9,218;1,64785553047404
1020;9,222;1,58013544018059
1021;9,226;1,50677200902935
1022;9,231;1,60129796839729
1023;9,235;1,00592550790068
1024;9,240;0,846501128668172
1025;9,244;1,01721218961625
1026;9,249;1,01015801354402
1027;9,253;0,936794582392777
1028;9,258;0,919864559819413
1029;9,262;0,644751693002257
1030;9,266;0,70823927765237
1031;9,271;0,80558690744921
1032;9,275;0,685665914221219
1033;9,280;0,591139954853273
1034;9,284;0,702595936794582
1035;9,289;0,526241534988713
1036;9,293;0,737866817155756
1037;9,298;0,677200902934537
1038;9,302;0,31461625282167
1039;9,306;0,658860045146727
1040;9,311;0,605248306997743
1041;9,315;0,620767494356659
1042;9,320;0,431715575620768
1043;9,324;0,369638826185102
1044;9,329;0,45852144469526
1045;9,333;0,313205417607223
1046;9,338;0,554458239277652
1047;9,342;0,510722347629797
1048;9,346;0,345654627539503
1049;9,351;0,31038374717833
1050;9,355;0,334367945823928
1051;9,360;0,31461625282167
1052;9,364;0,352708803611738
1053;9,369;0,366817155756208
1054;9,373;0,488148984198646
1055;9,378;0,41196388261851
1056;9,382;0,320259593679458
1057;9,386;0,289221218961625
1058;9,391;0,403498871331828
1059;9,395;0,514954853273138
